DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-04-05 08:00:00,1207.8358845946,106.2548623791,32.5269986875,0.7512763144,0.1676020171,85.185
2023-04-05 09:00:00,1321.9677226471,116.2951856548,35.6005670372,0.2723868103,0.183439207,99.185
2023-04-05 10:00:00,1305.9838677754,114.8890655673,35.1701221124,0.2500092948,0.1812212514,104.45
2023-04-05 11:00:00,1308.3841069709,115.1002176689,35.2347605109,0.2612055641,0.181554314,103.52
2023-04-05 12:00:00,1282.0939690663,112.7874407258,34.5267675691,0.246277205,0.1779062355,104.76
2023-04-05 13:00:00,1216.7877701062,107.0423711584,32.7680728036,0.2205414421,0.1688442008,106.98
2023-04-05 14:00:00,1177.1968459047,103.5595070904,31.7018899256,0.2017673049,0.1633504753,108.64
2023-04-05 15:00:00,1205.3036538764,106.032098815,32.4588057597,0.2131935041,0.167250639,107.62
2023-04-05 16:00:00,1294.6431741292,113.8914102914,34.8647174362,0.2500966116,0.1796475913,104.45
2023-04-05 17:00:00,1394.6588078591,122.6899130792,37.5581366569,0.2909688384,0.193525985,101.14
2023-04-05 18:00:00,1426.7187164591,125.510264105,38.4215094199,0.3056,0.1979746899,100.0
2023-04-05 19:00:00,1348.008206168,118.5860001835,36.3018367909,0.2760846374,0.1870526429,102.32
2023-04-05 20:00:00,1168.810865626,102.8217817158,31.4760556273,0.2021137487,0.1621868179,108.65
2023-04-05 21:00:00,460.1704694578,40.481782771,12.3923824809,0.1017572426,0.0638542867,118.58
2023-04-05 22:00:00,60.2154761812,5.2972321955,1.6216016925,0.0388287715,0.0083556346,125.68
2023-04-05 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-06 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-06 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-06 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-06 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-06 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-06 05:00:00,0.0,0.0,0.0,0.0089644513,0.0,129.4
2023-04-06 06:00:00,0.0,0.0,0.0,0.0238680046,0.0,127.53
2023-04-06 07:00:00,847.2243452323,74.5314055949,22.8157364066,0.1388433805,0.1175627508,114.82
2023-04-06 08:00:00,1401.1746378705,123.2631189509,37.7336078421,0.3021957641,0.1944301362,100.31
2023-04-06 09:00:00,1545.9581122558,135.999905746,41.632624208,0.3504344228,0.2145206159,96.68
2023-04-06 10:00:00,1587.7536683468,139.6767140916,42.7581777831,0.3614480035,0.2203202611,95.9
2023-04-06 11:00:00,1540.579946295,135.526781631,41.4877902952,0.3467047042,0.2137743296,96.95
2023-04-06 12:00:00,1400.3565074191,123.1911469722,37.7115756037,0.2871832464,0.1943166106,101.44
2023-04-06 13:00:00,1238.5901258316,108.9603521827,33.3552098518,0.2279183048,0.1718695446,106.36
2023-04-06 14:00:00,1177.1968459047,103.5595070904,31.7018899256,0.2017673049,0.1633504753,108.64
2023-04-06 15:00:00,1191.3414627359,104.8038270629,32.0828042029,0.209384771,0.1653132141,107.96
2023-04-06 16:00:00,1240.0580886736,109.0894907451,33.3947420648,0.2280241442,0.1720732424,106.32
2023-04-06 17:00:00,1274.8477442712,112.1499810939,34.3316268655,0.246277205,0.176900733,104.76
2023-04-06 18:00:00,1254.0013147663,110.3160941177,33.7702328932,0.2389876591,0.1740080357,105.38
2023-04-06 19:00:00,1149.1838065995,101.0951643149,30.9474992801,0.1946310466,0.1594633231,109.31
2023-04-06 20:00:00,833.7798634557,73.3486773956,22.4536767537,0.1315004983,0.1156971644,115.41
2023-04-06 21:00:00,184.8153708169,16.2584437523,4.977074618,0.0758878518,0.0256453955,121.38
2023-04-06 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-06 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-07 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-07 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-07 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-07 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-07 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-07 05:00:00,0.0,0.0,0.0,-0.0057873896,0.0,131.32
2023-04-07 06:00:00,0.0,0.0,0.0,0.0052764911,0.0,129.88
2023-04-07 07:00:00,386.480115751,33.9991484233,10.4079025786,0.0907474236,0.0536288479,119.77
2023-04-07 08:00:00,1013.867887937,89.1912504648,27.3034440198,0.1870805674,0.1406865827,110.01
2023-04-07 09:00:00,1214.681830594,106.8571089751,32.7113598903,0.2243501752,0.1685519759,106.64
2023-04-07 10:00:00,1219.3114514395,107.2643826222,32.8360354966,0.2206762062,0.1691943925,106.96
2023-04-07 11:00:00,1195.9955264494,105.2132509803,32.2081380552,0.2168674731,0.1659590224,107.3
2023-04-07 12:00:00,1122.0023251896,98.7039747474,30.2155024737,0.1834839356,0.1556915598,110.33
2023-04-07 13:00:00,1053.8033281833,92.7044220484,28.3789047087,0.1499519657,0.146228114,113.54
2023-04-07 14:00:00,1032.0349495351,90.7894300309,27.7926826625,0.1424571229,0.1432074849,114.28
2023-04-07 15:00:00,1036.3540398531,91.1693859117,27.9089956872,0.1424571229,0.1438068116,114.28
2023-04-07 16:00:00,1057.9494914432,93.0691653155,28.4905608109,0.1574468085,0.1468034449,112.8
2023-04-07 17:00:00,1064.4281269202,93.6390991366,28.6650303479,0.1574468085,0.1477024349,112.8
2023-04-07 18:00:00,1044.9922204892,91.9292976732,28.1416217367,0.1499519657,0.1450054649,113.54
2023-04-07 19:00:00,807.8210952938,71.0650514711,21.7546075932,0.1240038288,0.1120950675,116.17
2023-04-07 20:00:00,182.7308996802,16.0750701694,4.9209398478,0.0945141712,0.0253561496,119.29
2023-04-07 21:00:00,0.0,0.0,0.0,0.0684283774,0.0,122.21
2023-04-07 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-07 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-08 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-08 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-08 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-08 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-08 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-08 05:00:00,0.0,0.0,0.0,0.0089644513,0.0,129.4
2023-04-08 06:00:00,0.0,0.0,0.0,0.0089644513,0.0,129.4
2023-04-08 07:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-08 08:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-08 09:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-08 10:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-08 11:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 12:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 13:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 14:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 15:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 16:00:00,0.0,0.0,0.0,0.0684124386,0.0,122.2
2023-04-08 17:00:00,0.0,0.0,0.0,0.075859057,0.0,121.36
2023-04-08 18:00:00,0.0,0.0,0.0,0.0833056754,0.0,120.52
2023-04-08 19:00:00,0.0,0.0,0.0,0.0684124386,0.0,122.2
2023-04-08 20:00:00,0.0,0.0,0.0,0.0609976977,0.0,123.06
2023-04-08 21:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-08 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-08 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 04:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-09 05:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-09 06:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-09 07:00:00,0.0,0.0,0.0,0.035081428,0.0,126.14
2023-04-09 08:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-09 09:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-09 10:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-09 11:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-09 12:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-09 13:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-09 14:00:00,0.0,0.0,0.0,0.0462058641,0.0,124.8
2023-04-09 15:00:00,0.0,0.0,0.0,0.0609976977,0.0,123.06
2023-04-09 16:00:00,0.0,0.0,0.0,0.075859057,0.0,121.36
2023-04-09 17:00:00,361.2928570873,31.7833931728,9.729610155,0.1055520349,0.0501338074,118.1
2023-04-09 18:00:00,120.4309523624,10.5944643909,3.243203385,0.0870546967,0.0167112691,120.12
2023-04-09 19:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-09 20:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-09 21:00:00,0.0,0.0,0.0,0.0462058641,0.0,124.8
2023-04-09 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-09 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 04:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-10 05:00:00,0.0,0.0,0.0,-0.0057873896,0.0,131.32
2023-04-10 06:00:00,0.0,0.0,0.0,-0.0095567697,0.0,131.84
2023-04-10 07:00:00,0.0,0.0,0.0,0.0498892003,0.0,124.41
2023-04-10 08:00:00,180.6464285436,15.8916965864,4.8648050775,0.0572408145,0.0250669037,123.69
2023-04-10 09:00:00,60.2154761812,5.2972321955,1.6216016925,0.0164613077,0.0083556346,128.48
2023-04-10 10:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-10 11:00:00,0.0,0.0,0.0,0.0313340846,0.0,126.6
2023-04-10 12:00:00,0.0,0.0,0.0,0.0647922105,0.0,122.74
2023-04-10 13:00:00,0.0,0.0,0.0,0.0907780059,0.0,119.7
2023-04-10 14:00:00,0.0,0.0,0.0,0.0833056754,0.0,120.52
2023-04-10 15:00:00,180.6464285436,15.8916965864,4.8648050775,0.0982503365,0.0250669037,118.88
2023-04-10 16:00:00,789.0546037656,69.41413929,21.2492263133,0.1128537334,0.109490987,117.32
2023-04-10 17:00:00,996.7475400424,87.6851516375,26.8423933584,0.1278507256,0.1383109248,115.76
2023-04-10 18:00:00,992.613009131,87.321431683,26.7310505152,0.1315023249,0.137737208,115.39
2023-04-10 19:00:00,247.1153181347,21.7390495307,6.6548110808,0.0981650204,0.0342902759,118.9
2023-04-10 20:00:00,0.0,0.0,0.0,0.075859057,0.0,121.36
2023-04-10 21:00:00,0.0,0.0,0.0,0.0424585207,0.0,125.26
2023-04-10 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-10 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-11 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-11 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-11 02:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
2023-04-11 03:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
2023-04-11 04:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-11 05:00:00,0.0,0.0,0.0,-0.0057873896,0.0,131.32
2023-04-11 06:00:00,0.0,0.0,0.0,0.0127425711,0.0,128.95
2023-04-11 07:00:00,909.4121000219,80.0021416536,24.4904515266,0.1648496144,0.1261920632,112.32
2023-04-11 08:00:00,1198.7181541842,105.4527640126,32.2814583712,0.3465682042,0.1663368203,96.99
2023-04-11 09:00:00,1519.51191991,133.6734004948,40.9204287229,0.732308475,0.2108508829,95.0025
2023-04-11 10:00:00,1636.2010031226,143.9386878869,44.0628636388,0.3763749367,0.2270429219,94.86
2023-04-11 11:00:00,1567.2044621927,137.8689742324,42.2047880303,0.3540470913,0.2174688071,96.43
2023-04-11 12:00:00,1420.5518807357,124.9677597057,38.2554366446,0.2984147041,0.1971189659,100.57
2023-04-11 13:00:00,1237.0003007151,108.8204932406,33.31239589,0.2279183048,0.1716489369,106.36
2023-04-11 14:00:00,1148.745397788,101.0565969329,30.9356929386,0.1873408512,0.1594024885,109.96
2023-04-11 15:00:00,1161.922441803,102.2157982915,31.2905504974,0.194554078,0.1612309647,109.3
2023-04-11 16:00:00,1247.3829421848,109.7338674453,33.5920002384,0.2316689171,0.1730896555,106.01
2023-04-11 17:00:00,1337.7372703263,117.6824528653,36.0252406731,0.2722990455,0.1856274248,102.62
2023-04-11 18:00:00,1330.228964843,117.0219376612,35.8230421412,0.2686012183,0.1845855555,102.92
2023-04-11 19:00:00,1215.5400280879,106.9326057025,32.7344711334,0.2241862151,0.1686710613,106.67
2023-04-11 20:00:00,1055.3647065966,92.8417784977,28.4209526013,0.1500421125,0.1464447743,113.55
2023-04-11 21:00:00,253.4093942051,22.2927474256,6.8243104364,0.079538701,0.035163656,120.99
2023-04-11 22:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-11 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-12 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-12 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-12 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-12 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-12 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-12 05:00:00,0.0,0.0,0.0,-0.0057873896,0.0,131.32
2023-04-12 06:00:00,0.0,0.0,0.0,0.0275867412,0.0,127.06
2023-04-12 07:00:00,639.320465836,56.2418363123,17.216888667,0.1241151873,0.0887135421,116.33
2023-04-12 08:00:00,1232.907979379,108.4604865163,33.2021897499,0.2612243556,0.1710810772,103.54
2023-04-12 09:00:00,1330.3250875753,117.0303937005,35.8256307246,0.2723868103,0.1845988937,102.62
2023-04-12 10:00:00,1305.9838677754,114.8890655673,35.1701221124,0.2500092948,0.1812212514,104.45
2023-04-12 11:00:00,1315.630331766,115.7376773008,35.4299012145,0.2612055641,0.1825598164,103.52
2023-04-12 12:00:00,1284.5093773313,112.9999272697,34.5918144703,0.2500092948,0.1782414029,104.45
2023-04-12 13:00:00,1216.7877701062,107.0423711584,32.7680728036,0.2205414421,0.1688442008,106.98
2023-04-12 14:00:00,1177.1968459047,103.5595070904,31.7018899256,0.2017673049,0.1633504753,108.64
2023-04-12 15:00:00,1212.2163398126,106.6402166083,32.6449642678,0.2168674731,0.1682098589,107.3
2023-04-12 16:00:00,1296.9474027746,114.0941162225,34.9267702722,0.2500966116,0.1799673312,104.45
2023-04-12 17:00:00,1402.0063886975,123.3362891314,37.756006877,0.2945840283,0.1945455518,100.86
2023-04-12 18:00:00,1452.3178105603,127.7622490439,39.1108925645,0.3132613517,0.2015268776,99.42
2023-04-12 19:00:00,1363.3049398646,119.9316733454,36.7137775547,0.2834854193,0.189175252,101.74
2023-04-12 20:00:00,1171.3375656928,103.0440587414,31.5440996147,0.2021137487,0.1625374284,108.65
2023-04-12 21:00:00,460.1704694578,40.481782771,12.3923824809,0.1017572426,0.0638542867,118.58
2023-04-12 22:00:00,60.2154761812,5.2972321955,1.6216016925,0.0388287715,0.0083556346,125.68
2023-04-12 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-13 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-13 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-13 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-13 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-13 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-13 05:00:00,0.0,0.0,0.0,0.0089644513,0.0,129.4
2023-04-13 06:00:00,0.0,0.0,0.0,0.020149268,0.0,128.0
2023-04-13 07:00:00,847.2243452323,74.5314055949,22.8157364066,0.1388433805,0.1175627508,114.82
2023-04-13 08:00:00,1401.1746378705,123.2631189509,37.7336078421,0.3021957641,0.1944301362,100.31
2023-04-13 09:00:00,1545.9581122558,135.999905746,41.632624208,0.3504344228,0.2145206159,96.68
2023-04-13 10:00:00,1587.7536683468,139.6767140916,42.7581777831,0.3614480035,0.2203202611,95.9
2023-04-13 11:00:00,1540.579946295,135.526781631,41.4877902952,0.3467047042,0.2137743296,96.95
2023-04-13 12:00:00,1400.3565074191,123.1911469722,37.7115756037,0.2871832464,0.1943166106,101.44
2023-04-13 13:00:00,1238.5901258316,108.9603521827,33.3552098518,0.2279183048,0.1718695446,106.36
2023-04-13 14:00:00,1177.1968459047,103.5595070904,31.7018899256,0.2017673049,0.1633504753,108.64
2023-04-13 15:00:00,1191.3414627359,104.8038270629,32.0828042029,0.209384771,0.1653132141,107.96
2023-04-13 16:00:00,1240.0580886736,109.0894907451,33.3947420648,0.2280241442,0.1720732424,106.32
2023-04-13 17:00:00,1274.8477442712,112.1499810939,34.3316268655,0.246277205,0.176900733,104.76
2023-04-13 18:00:00,1254.0013147663,110.3160941177,33.7702328932,0.2389876591,0.1740080357,105.38
2023-04-13 19:00:00,1149.1838065995,101.0951643149,30.9474992801,0.1946310466,0.1594633231,109.31
2023-04-13 20:00:00,833.7798634557,73.3486773956,22.4536767537,0.1315004983,0.1156971644,115.41
2023-04-13 21:00:00,184.8153708169,16.2584437523,4.977074618,0.0758878518,0.0256453955,121.38
2023-04-13 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-13 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-14 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-14 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-14 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-14 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-14 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-14 05:00:00,0.0,0.0,0.0,0.0089644513,0.0,129.4
2023-04-14 06:00:00,0.0,0.0,0.0,0.0126831879,0.0,128.93
2023-04-14 07:00:00,386.480115751,33.9991484233,10.4079025786,0.0870241144,0.0536288479,120.19
2023-04-14 08:00:00,1000.2740860542,87.9953863854,26.9373631792,0.1833488028,0.1388002762,110.36
2023-04-14 09:00:00,1203.2378773636,105.8503698219,32.4031744353,0.2170022371,0.1669639873,107.28
2023-04-14 10:00:00,1217.0072227942,107.061676691,32.7739826605,0.2206762062,0.1688746525,106.96
2023-04-14 11:00:00,1195.9955264494,105.2132509803,32.2081380552,0.2168674731,0.1659590224,107.3
2023-04-14 12:00:00,1122.0023251896,98.7039747474,30.2155024737,0.1834839356,0.1556915598,110.33
2023-04-14 13:00:00,1053.8033281833,92.7044220484,28.3789047087,0.1499519657,0.146228114,113.54
2023-04-14 14:00:00,1032.0349495351,90.7894300309,27.7926826625,0.1424571229,0.1432074849,114.28
2023-04-14 15:00:00,1036.3540398531,91.1693859117,27.9089956872,0.1424571229,0.1438068116,114.28
2023-04-14 16:00:00,1057.9494914432,93.0691653155,28.4905608109,0.1574468085,0.1468034449,112.8
2023-04-14 17:00:00,1064.4281269202,93.6390991366,28.6650303479,0.1574468085,0.1477024349,112.8
2023-04-14 18:00:00,1044.9922204892,91.9292976732,28.1416217367,0.1499519657,0.1450054649,113.54
2023-04-14 19:00:00,807.8210952938,71.0650514711,21.7546075932,0.1240038288,0.1120950675,116.17
2023-04-14 20:00:00,182.7308996802,16.0750701694,4.9209398478,0.0945141712,0.0253561496,119.29
2023-04-14 21:00:00,0.0,0.0,0.0,0.0684283774,0.0,122.21
2023-04-14 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-14 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-15 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-15 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-15 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-15 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-15 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-15 05:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-15 06:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-15 07:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-15 08:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-15 09:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-15 10:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-15 11:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-15 12:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-15 13:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-15 14:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-15 15:00:00,0.0,0.0,0.0,0.0609976977,0.0,123.06
2023-04-15 16:00:00,0.0,0.0,0.0,0.0684124386,0.0,122.2
2023-04-15 17:00:00,0.0,0.0,0.0,0.075859057,0.0,121.36
2023-04-15 18:00:00,0.0,0.0,0.0,0.0833056754,0.0,120.52
2023-04-15 19:00:00,0.0,0.0,0.0,0.0684124386,0.0,122.2
2023-04-15 20:00:00,0.0,0.0,0.0,0.0609976977,0.0,123.06
2023-04-15 21:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-15 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-15 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 02:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 03:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 04:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-16 05:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 06:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 07:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 08:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-16 09:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-16 10:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 11:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 12:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 13:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 14:00:00,0.0,0.0,0.0,0.0462058641,0.0,124.8
2023-04-16 15:00:00,0.0,0.0,0.0,0.0609976977,0.0,123.06
2023-04-16 16:00:00,0.0,0.0,0.0,0.0795952223,0.0,120.95
2023-04-16 17:00:00,361.2928570873,31.7833931728,9.729610155,0.1055520349,0.0501338074,118.1
2023-04-16 18:00:00,120.4309523624,10.5944643909,3.243203385,0.0870546967,0.0167112691,120.12
2023-04-16 19:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-16 20:00:00,0.0,0.0,0.0,0.0535829567,0.0,123.92
2023-04-16 21:00:00,0.0,0.0,0.0,0.0462058641,0.0,124.8
2023-04-16 22:00:00,0.0,0.0,0.0,0.0388287715,0.0,125.68
2023-04-16 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-17 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-17 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-17 02:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
2023-04-17 03:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
2023-04-17 04:00:00,0.0,0.0,0.0,0.0535829567,0.0,30.98
2023-04-17 05:00:00,0.0,0.0,0.0,-0.0057873896,0.0,131.32
2023-04-17 06:00:00,0.0,0.0,0.0,0.0053072675,0.0,129.89
2023-04-17 07:00:00,839.9781204372,73.8939459631,22.620595703,0.1388433805,0.1165572484,114.82
2023-04-17 08:00:00,1206.8776430016,106.1705646447,32.5011932586,0.9472631955,0.1854380328,79.69
2023-04-17 09:00:00,2214.5950223217,194.8207470265,59.6390041918,1.6258189896,0.347447724,56.0025
2023-04-17 10:00:00,1568.7046005459,138.0009433155,42.2451867292,0.2353428862,0.2290622661,105.69
2023-04-17 11:00:00,1196.3424935895,105.2437741219,32.217481874,0.2168674731,0.1660071683,107.3
2023-04-17 12:00:00,1119.8137522576,98.5114431968,30.1565642439,0.1798773222,0.1553878685,110.66
2023-04-17 13:00:00,1053.8033281833,92.7044220484,28.3789047087,0.1499519657,0.146228114,113.54
2023-04-17 14:00:00,1019.631356801,89.6982701674,27.4586541329,0.1351539242,0.1414863346,115.02
2023-04-17 15:00:00,1032.2195089418,90.8056659572,27.797652844,0.1424571229,0.1432330948,114.28
2023-04-17 16:00:00,1057.9494914432,93.0691653155,28.4905608109,0.1574468085,0.1468034449,112.8
2023-04-17 17:00:00,1084.1803340561,95.3767259762,29.1969569315,0.168672047,0.1504432955,111.72
2023-04-17 18:00:00,1064.5335604885,93.648374262,28.667869672,0.1574468085,0.1477170651,112.8
2023-04-17 19:00:00,999.0400275652,87.8868246871,26.9041300062,0.1277530769,0.1386290355,115.78
2023-04-17 20:00:00,245.0308469981,21.5556759478,6.5986763105,0.0981650204,0.03400103,118.9
2023-04-17 21:00:00,0.0,0.0,0.0,0.0684283774,0.0,122.21
2023-04-17 22:00:00,0.0,0.0,0.0,0.0238393977,0.0,127.52
2023-04-17 23:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-18 00:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-18 01:00:00,0.0,0.0,0.0,0.0388287715,0.0,31.42
2023-04-18 02:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
2023-04-18 03:00:00,0.0,0.0,0.0,0.0238393977,0.0,31.88
